timestamp,value,ISO,region
2013-03-22T00:00:00Z,1356.0,IE,IE-SO
2013-04-22T00:00:00Z,2762.0,IE,IE-SO
2013-05-22T00:00:00Z,3427.0,IE,IE-SO
2013-06-22T00:00:00Z,3597.0,IE,IE-SO
2013-07-22T00:00:00Z,3704.0,IE,IE-SO
2013-08-22T00:00:00Z,3735.0,IE,IE-SO
2013-09-22T00:00:00Z,3800.0,IE,IE-SO
2013-10-22T00:00:00Z,3801.0,IE,IE-SO
2013-11-22T00:00:00Z,3802.0,IE,IE-SO
2013-12-22T00:00:00Z,3968.0,IE,IE-SO
2014-01-22T00:00:00Z,4445.0,IE,IE-SO
2014-02-22T00:00:00Z,4693.0,IE,IE-SO
2014-03-22T00:00:00Z,4708.0,IE,IE-SO
2014-04-22T00:00:00Z,4725.0,IE,IE-SO
2014-05-22T00:00:00Z,4745.0,IE,IE-SO
2014-06-22T00:00:00Z,4886.0,IE,IE-SO
2014-07-22T00:00:00Z,4942.0,IE,IE-SO
2014-08-22T00:00:00Z,4991.0,IE,IE-SO
2014-09-22T00:00:00Z,5194.0,IE,IE-SO
2014-10-22T00:00:00Z,5346.0,IE,IE-SO
2014-11-22T00:00:00Z,5343.0,IE,IE-SO
2014-12-22T00:00:00Z,5335.0,IE,IE-SO
2015-01-22T00:00:00Z,5346.0,IE,IE-SO
2015-02-22T00:00:00Z,5359.0,IE,IE-SO
2015-03-22T00:00:00Z,5359.0,IE,IE-SO
2015-04-22T00:00:00Z,5360.0,IE,IE-SO
2015-05-22T00:00:00Z,5363.0,IE,IE-SO
2015-06-22T00:00:00Z,5409.0,IE,IE-SO
2015-07-22T00:00:00Z,5410.0,IE,IE-SO
2015-08-22T00:00:00Z,5410.0,IE,IE-SO
2015-09-22T00:00:00Z,5576.0,IE,IE-SO
2015-10-22T00:00:00Z,5580.0,IE,IE-SO
2015-11-22T00:00:00Z,5580.0,IE,IE-SO
2015-12-22T00:00:00Z,5582.0,IE,IE-SO
2016-01-22T00:00:00Z,5583.0,IE,IE-SO
2016-02-22T00:00:00Z,5600.0,IE,IE-SO
2016-03-22T00:00:00Z,5620.0,IE,IE-SO
2016-04-22T00:00:00Z,5628.0,IE,IE-SO
2016-05-22T00:00:00Z,5628.0,IE,IE-SO
2016-06-22T00:00:00Z,5629.0,IE,IE-SO
2016-07-22T00:00:00Z,5803.0,IE,IE-SO
2016-08-22T00:00:00Z,5848.0,IE,IE-SO
2016-09-22T00:00:00Z,5966.0,IE,IE-SO
2016-10-22T00:00:00Z,5968.0,IE,IE-SO
2016-11-22T00:00:00Z,5973.0,IE,IE-SO
2016-12-22T00:00:00Z,5975.0,IE,IE-SO
2017-01-22T00:00:00Z,6001.0,IE,IE-SO
2017-02-22T00:00:00Z,6030.0,IE,IE-SO
2017-03-22T00:00:00Z,6040.0,IE,IE-SO
2017-04-22T00:00:00Z,6064.0,IE,IE-SO
2017-05-22T00:00:00Z,6078.0,IE,IE-SO
2017-06-22T00:00:00Z,6084.0,IE,IE-SO
2017-07-22T00:00:00Z,6093.0,IE,IE-SO
2017-08-22T00:00:00Z,6098.0,IE,IE-SO
2017-09-22T00:00:00Z,6099.0,IE,IE-SO
2017-10-22T00:00:00Z,6099.0,IE,IE-SO
2017-11-22T00:00:00Z,6113.0,IE,IE-SO
2017-12-22T00:00:00Z,6114.0,IE,IE-SO
2018-01-22T00:00:00Z,6625.0,IE,IE-SO
2018-02-22T00:00:00Z,7862.0,IE,IE-SO
2018-03-22T00:00:00Z,7893.0,IE,IE-SO
2018-04-22T00:00:00Z,7895.0,IE,IE-SO
2018-05-22T00:00:00Z,8373.0,IE,IE-SO
2018-06-22T00:00:00Z,9964.0,IE,IE-SO
2018-07-22T00:00:00Z,10635.0,IE,IE-SO
2018-08-22T00:00:00Z,10654.0,IE,IE-SO
2018-09-22T00:00:00Z,10656.0,IE,IE-SO
2018-10-22T00:00:00Z,10674.0,IE,IE-SO
2018-11-22T00:00:00Z,10674.0,IE,IE-SO
2018-12-22T00:00:00Z,10699.0,IE,IE-SO
2019-01-22T00:00:00Z,10701.0,IE,IE-SO
2019-02-22T00:00:00Z,10701.0,IE,IE-SO
2019-03-22T00:00:00Z,10701.0,IE,IE-SO
2019-04-22T00:00:00Z,10858.0,IE,IE-SO
2019-05-22T00:00:00Z,11330.0,IE,IE-SO
2019-06-22T00:00:00Z,11509.0,IE,IE-SO
2019-07-22T00:00:00Z,11717.0,IE,IE-SO
2019-08-22T00:00:00Z,11740.0,IE,IE-SO
2019-09-22T00:00:00Z,12217.0,IE,IE-SO
2019-10-22T00:00:00Z,12539.0,IE,IE-SO
2019-11-22T00:00:00Z,13029.0,IE,IE-SO
2019-12-22T00:00:00Z,19883.0,IE,IE-SO
2020-01-22T00:00:00Z,36479.0,IE,IE-SO
2020-02-22T00:00:00Z,46780.0,IE,IE-SO
2020-03-22T00:00:00Z,53321.0,IE,IE-SO
2020-04-22T00:00:00Z,66723.0,IE,IE-SO
2020-05-22T00:00:00Z,68141.0,IE,IE-SO
2020-06-22T00:00:00Z,68510.0,IE,IE-SO
2020-07-22T00:00:00Z,68509.0,IE,IE-SO
2020-08-22T00:00:00Z,68513.0,IE,IE-SO
2020-09-22T00:00:00Z,68531.0,IE,IE-SO
2020-10-22T00:00:00Z,68517.0,IE,IE-SO
2020-11-22T00:00:00Z,68584.0,IE,IE-SO
2020-12-22T00:00:00Z,68594.0,IE,IE-SO
2021-01-22T00:00:00Z,68599.0,IE,IE-SO
2021-02-22T00:00:00Z,68599.0,IE,IE-SO
2021-03-22T00:00:00Z,68602.0,IE,IE-SO
2021-04-22T00:00:00Z,68602.0,IE,IE-SO
2021-05-22T00:00:00Z,68626.0,IE,IE-SO
2021-06-22T00:00:00Z,68627.0,IE,IE-SO
2021-07-22T00:00:00Z,68627.0,IE,IE-SO
2021-08-22T00:00:00Z,68637.0,IE,IE-SO
2021-09-22T00:00:00Z,68635.0,IE,IE-SO
2021-10-22T00:00:00Z,68679.0,IE,IE-SO
2021-11-22T00:00:00Z,68690.0,IE,IE-SO
2021-12-22T00:00:00Z,68699.0,IE,IE-SO
2022-01-22T00:00:00Z,68698.0,IE,IE-SO
2022-02-22T00:00:00Z,68695.0,IE,IE-SO
2022-03-22T00:00:00Z,68696.0,IE,IE-SO
2022-04-22T00:00:00Z,68697.0,IE,IE-SO
2022-05-22T00:00:00Z,68718.0,IE,IE-SO
2022-06-22T00:00:00Z,68716.0,IE,IE-SO
2022-07-22T00:00:00Z,68752.0,IE,IE-SO
2022-08-22T00:00:00Z,68752.0,IE,IE-SO
2022-09-22T00:00:00Z,68890.0,IE,IE-SO
2022-10-22T00:00:00Z,68901.0,IE,IE-SO
2022-11-22T00:00:00Z,68921.0,IE,IE-SO
2022-12-22T00:00:00Z,68933.0,IE,IE-SO
2023-01-22T00:00:00Z,68941.0,IE,IE-SO
2023-02-22T00:00:00Z,68975.0,IE,IE-SO
2023-03-22T00:00:00Z,69003.0,IE,IE-SO
2023-04-22T00:00:00Z,69003.0,IE,IE-SO
2023-05-22T00:00:00Z,69003.0,IE,IE-SO
2023-06-22T00:00:00Z,69028.0,IE,IE-SO
2023-07-22T00:00:00Z,69030.0,IE,IE-SO
2023-08-22T00:00:00Z,69041.0,IE,IE-SO
2023-09-22T00:00:00Z,69074.0,IE,IE-SO
2023-10-22T00:00:00Z,69075.0,IE,IE-SO
2023-11-22T00:00:00Z,69076.0,IE,IE-SO
2023-12-22T00:00:00Z,69111.0,IE,IE-SO
2024-01-22T00:00:00Z,69115.0,IE,IE-SO
2024-02-22T00:00:00Z,69131.0,IE,IE-SO
2024-03-22T00:00:00Z,69149.0,IE,IE-SO
2024-04-22T00:00:00Z,69154.0,IE,IE-SO
2024-05-22T00:00:00Z,69169.0,IE,IE-SO
2024-06-22T00:00:00Z,69186.0,IE,IE-SO
2024-07-22T00:00:00Z,69215.0,IE,IE-SO
2024-08-22T00:00:00Z,69289.0,IE,IE-SO
2024-09-22T00:00:00Z,69300.0,IE,IE-SO
2024-10-22T00:00:00Z,69306.0,IE,IE-SO
2024-11-22T00:00:00Z,69344.0,IE,IE-SO
2024-12-22T00:00:00Z,69363.0,IE,IE-SO
2025-01-22T00:00:00Z,69394.0,IE,IE-SO
2025-02-22T00:00:00Z,69399.0,IE,IE-SO
2025-03-22T00:00:00Z,69399.0,IE,IE-SO
2025-04-22T00:00:00Z,69494.0,IE,IE-SO
2025-05-22T00:00:00Z,69504.0,IE,IE-SO
2025-06-22T00:00:00Z,69525.0,IE,IE-SO
2025-07-22T00:00:00Z,69526.0,IE,IE-SO
2025-08-22T00:00:00Z,69540.0,IE,IE-SO
2025-09-22T00:00:00Z,69597.0,IE,IE-SO
2025-10-22T00:00:00Z,69629.0,IE,IE-SO
2008-01-22T00:00:00Z,0.0,IE,IE-CN
2008-02-22T00:00:00Z,0.0,IE,IE-CN
2008-03-22T00:00:00Z,0.0,IE,IE-CN
2008-04-22T00:00:00Z,0.0,IE,IE-CN
2008-05-22T00:00:00Z,0.0,IE,IE-CN
2008-06-22T00:00:00Z,0.0,IE,IE-CN
2008-07-22T00:00:00Z,0.0,IE,IE-CN
2008-08-22T00:00:00Z,0.0,IE,IE-CN
2008-09-22T00:00:00Z,0.0,IE,IE-CN
2008-10-22T00:00:00Z,0.0,IE,IE-CN
2008-11-22T00:00:00Z,0.0,IE,IE-CN
2008-12-22T00:00:00Z,0.0,IE,IE-CN
2009-01-22T00:00:00Z,0.0,IE,IE-CN
2009-02-22T00:00:00Z,0.0,IE,IE-CN
2009-03-22T00:00:00Z,0.0,IE,IE-CN
2009-04-22T00:00:00Z,0.0,IE,IE-CN
2009-05-22T00:00:00Z,0.0,IE,IE-CN
2009-06-22T00:00:00Z,0.0,IE,IE-CN
2009-07-22T00:00:00Z,0.0,IE,IE-CN
2009-08-22T00:00:00Z,0.0,IE,IE-CN
2009-09-22T00:00:00Z,0.0,IE,IE-CN
2009-10-22T00:00:00Z,0.0,IE,IE-CN
2009-11-22T00:00:00Z,0.0,IE,IE-CN
2009-12-22T00:00:00Z,0.0,IE,IE-CN
2010-01-22T00:00:00Z,0.0,IE,IE-CN
2010-02-22T00:00:00Z,0.0,IE,IE-CN
2010-03-22T00:00:00Z,0.0,IE,IE-CN
2010-04-22T00:00:00Z,0.0,IE,IE-CN
2010-05-22T00:00:00Z,0.0,IE,IE-CN
2010-06-22T00:00:00Z,0.0,IE,IE-CN
2010-07-22T00:00:00Z,0.0,IE,IE-CN
2010-08-22T00:00:00Z,0.0,IE,IE-CN
2010-09-22T00:00:00Z,0.0,IE,IE-CN
2010-10-22T00:00:00Z,0.0,IE,IE-CN
2010-11-22T00:00:00Z,0.0,IE,IE-CN
2010-12-22T00:00:00Z,0.0,IE,IE-CN
2011-01-22T00:00:00Z,0.0,IE,IE-CN
2011-02-22T00:00:00Z,0.0,IE,IE-CN
2011-03-22T00:00:00Z,0.0,IE,IE-CN
2011-04-22T00:00:00Z,0.0,IE,IE-CN
2011-05-22T00:00:00Z,0.0,IE,IE-CN
2011-06-22T00:00:00Z,0.0,IE,IE-CN
2011-07-22T00:00:00Z,0.0,IE,IE-CN
2011-08-22T00:00:00Z,0.0,IE,IE-CN
2011-09-22T00:00:00Z,0.0,IE,IE-CN
2011-10-22T00:00:00Z,0.0,IE,IE-CN
2011-11-22T00:00:00Z,0.0,IE,IE-CN
2011-12-22T00:00:00Z,0.0,IE,IE-CN
2012-01-22T00:00:00Z,0.0,IE,IE-CN
2012-02-22T00:00:00Z,9.0,IE,IE-CN
2012-03-22T00:00:00Z,71.0,IE,IE-CN
2012-04-22T00:00:00Z,102.0,IE,IE-CN
2012-05-22T00:00:00Z,201.0,IE,IE-CN
2012-06-22T00:00:00Z,202.0,IE,IE-CN
2012-07-22T00:00:00Z,201.0,IE,IE-CN
2012-08-22T00:00:00Z,202.0,IE,IE-CN
2012-09-22T00:00:00Z,209.0,IE,IE-CN
2012-10-22T00:00:00Z,227.0,IE,IE-CN
2012-11-22T00:00:00Z,228.0,IE,IE-CN
2012-12-22T00:00:00Z,229.0,IE,IE-CN
2013-01-22T00:00:00Z,229.0,IE,IE-CN
2013-02-22T00:00:00Z,232.0,IE,IE-CN
2013-03-22T00:00:00Z,234.0,IE,IE-CN
2013-04-22T00:00:00Z,234.0,IE,IE-CN
2013-05-22T00:00:00Z,297.0,IE,IE-CN
2013-06-22T00:00:00Z,334.0,IE,IE-CN
2013-07-22T00:00:00Z,343.0,IE,IE-CN
2013-08-22T00:00:00Z,345.0,IE,IE-CN
2013-09-22T00:00:00Z,359.0,IE,IE-CN
2013-10-22T00:00:00Z,362.0,IE,IE-CN
2013-11-22T00:00:00Z,420.0,IE,IE-CN
2013-12-22T00:00:00Z,498.0,IE,IE-CN
2014-01-22T00:00:00Z,714.0,IE,IE-CN
2014-02-22T00:00:00Z,722.0,IE,IE-CN
2014-03-22T00:00:00Z,740.0,IE,IE-CN
2014-04-22T00:00:00Z,755.0,IE,IE-CN
2014-05-22T00:00:00Z,755.0,IE,IE-CN
2014-06-22T00:00:00Z,890.0,IE,IE-CN
2014-07-22T00:00:00Z,990.0,IE,IE-CN
2014-08-22T00:00:00Z,994.0,IE,IE-CN
2014-09-22T00:00:00Z,1006.0,IE,IE-CN
2014-10-22T00:00:00Z,1060.0,IE,IE-CN
2014-11-22T00:00:00Z,1060.0,IE,IE-CN
2014-12-22T00:00:00Z,1062.0,IE,IE-CN
2015-01-22T00:00:00Z,1074.0,IE,IE-CN
2015-02-22T00:00:00Z,1253.0,IE,IE-CN
2015-03-22T00:00:00Z,1473.0,IE,IE-CN
2015-04-22T00:00:00Z,1487.0,IE,IE-CN
2015-05-22T00:00:00Z,1613.0,IE,IE-CN
2015-06-22T00:00:00Z,1614.0,IE,IE-CN
2015-07-22T00:00:00Z,1808.0,IE,IE-CN
2015-08-22T00:00:00Z,1843.0,IE,IE-CN
2015-09-22T00:00:00Z,1924.0,IE,IE-CN
2015-10-22T00:00:00Z,2302.0,IE,IE-CN
2015-11-22T00:00:00Z,2358.0,IE,IE-CN
2015-12-22T00:00:00Z,2415.0,IE,IE-CN
2016-01-22T00:00:00Z,2442.0,IE,IE-CN
2016-02-22T00:00:00Z,2934.0,IE,IE-CN
2016-03-22T00:00:00Z,2974.0,IE,IE-CN
2016-04-22T00:00:00Z,3132.0,IE,IE-CN
2016-05-22T00:00:00Z,3132.0,IE,IE-CN
2016-06-22T00:00:00Z,3193.0,IE,IE-CN
2016-07-22T00:00:00Z,3770.0,IE,IE-CN
2016-08-22T00:00:00Z,3837.0,IE,IE-CN
2016-09-22T00:00:00Z,4172.0,IE,IE-CN
2016-10-22T00:00:00Z,4275.0,IE,IE-CN
2016-11-22T00:00:00Z,4279.0,IE,IE-CN
2016-12-22T00:00:00Z,4379.0,IE,IE-CN
2017-01-22T00:00:00Z,4456.0,IE,IE-CN
2017-02-22T00:00:00Z,4460.0,IE,IE-CN
2017-03-22T00:00:00Z,4554.0,IE,IE-CN
2017-04-22T00:00:00Z,4609.0,IE,IE-CN
2017-05-22T00:00:00Z,4778.0,IE,IE-CN
2017-06-22T00:00:00Z,5711.0,IE,IE-CN
2017-07-22T00:00:00Z,5842.0,IE,IE-CN
2017-08-22T00:00:00Z,6075.0,IE,IE-CN
2017-09-22T00:00:00Z,6143.0,IE,IE-CN
2017-10-22T00:00:00Z,6278.0,IE,IE-CN
2017-11-22T00:00:00Z,6284.0,IE,IE-CN
2017-12-22T00:00:00Z,6289.0,IE,IE-CN
2018-01-22T00:00:00Z,6290.0,IE,IE-CN
2018-02-22T00:00:00Z,6311.0,IE,IE-CN
2018-03-22T00:00:00Z,6310.0,IE,IE-CN
2018-04-22T00:00:00Z,6329.0,IE,IE-CN
2018-05-22T00:00:00Z,6329.0,IE,IE-CN
2018-06-22T00:00:00Z,6324.0,IE,IE-CN
2018-07-22T00:00:00Z,6385.0,IE,IE-CN
2018-08-22T00:00:00Z,6409.0,IE,IE-CN
2018-09-22T00:00:00Z,6568.0,IE,IE-CN
2018-10-22T00:00:00Z,6646.0,IE,IE-CN
2018-11-22T00:00:00Z,6760.0,IE,IE-CN
2018-12-22T00:00:00Z,6776.0,IE,IE-CN
2019-01-22T00:00:00Z,6794.0,IE,IE-CN
2019-02-22T00:00:00Z,6797.0,IE,IE-CN
2019-03-22T00:00:00Z,6817.0,IE,IE-CN
2019-04-22T00:00:00Z,6834.0,IE,IE-CN
2019-05-22T00:00:00Z,6857.0,IE,IE-CN
2019-06-22T00:00:00Z,6868.0,IE,IE-CN
2019-07-22T00:00:00Z,6868.0,IE,IE-CN
2019-08-22T00:00:00Z,6872.0,IE,IE-CN
2019-09-22T00:00:00Z,6873.0,IE,IE-CN
2019-10-22T00:00:00Z,6875.0,IE,IE-CN
2019-11-22T00:00:00Z,6875.0,IE,IE-CN
2019-12-22T00:00:00Z,6989.0,IE,IE-CN
2020-01-22T00:00:00Z,6995.0,IE,IE-CN
2020-02-22T00:00:00Z,7003.0,IE,IE-CN
2020-03-22T00:00:00Z,7003.0,IE,IE-CN
2020-04-22T00:00:00Z,7019.0,IE,IE-CN
2020-05-22T00:00:00Z,7115.0,IE,IE-CN
2020-06-22T00:00:00Z,7176.0,IE,IE-CN
2020-07-22T00:00:00Z,7216.0,IE,IE-CN
2020-08-22T00:00:00Z,7715.0,IE,IE-CN
2020-09-22T00:00:00Z,7780.0,IE,IE-CN
2020-10-22T00:00:00Z,7808.0,IE,IE-CN
2020-11-22T00:00:00Z,7817.0,IE,IE-CN
2020-12-22T00:00:00Z,8075.0,IE,IE-CN
2021-01-22T00:00:00Z,8125.0,IE,IE-CN
2021-02-22T00:00:00Z,8125.0,IE,IE-CN
2021-03-22T00:00:00Z,8234.0,IE,IE-CN
2021-04-22T00:00:00Z,8237.0,IE,IE-CN
2021-05-22T00:00:00Z,8265.0,IE,IE-CN
2021-06-22T00:00:00Z,8265.0,IE,IE-CN
2021-07-22T00:00:00Z,8311.0,IE,IE-CN
2021-08-22T00:00:00Z,8344.0,IE,IE-CN
2021-09-22T00:00:00Z,8355.0,IE,IE-CN
2021-10-22T00:00:00Z,8382.0,IE,IE-CN
2021-11-22T00:00:00Z,8410.0,IE,IE-CN
2021-12-22T00:00:00Z,8423.0,IE,IE-CN
2022-01-22T00:00:00Z,8425.0,IE,IE-CN
2022-02-22T00:00:00Z,8439.0,IE,IE-CN
2022-03-22T00:00:00Z,8440.0,IE,IE-CN
2022-04-22T00:00:00Z,8803.0,IE,IE-CN
2022-05-22T00:00:00Z,8830.0,IE,IE-CN
2022-06-22T00:00:00Z,8831.0,IE,IE-CN
2022-07-22T00:00:00Z,9038.0,IE,IE-CN
2022-08-22T00:00:00Z,10030.0,IE,IE-CN
2022-09-22T00:00:00Z,11596.0,IE,IE-CN
2022-10-22T00:00:00Z,24729.0,IE,IE-CN
2022-11-22T00:00:00Z,50103.0,IE,IE-CN
2022-12-22T00:00:00Z,78112.0,IE,IE-CN
2023-01-22T00:00:00Z,78359.0,IE,IE-CN
2023-02-22T00:00:00Z,78446.0,IE,IE-CN
2023-03-22T00:00:00Z,78618.0,IE,IE-CN
2023-04-22T00:00:00Z,78811.0,IE,IE-CN
2023-05-22T00:00:00Z,79022.0,IE,IE-CN
2023-06-22T00:00:00Z,79149.0,IE,IE-CN
2023-07-22T00:00:00Z,79259.0,IE,IE-CN
2023-08-22T00:00:00Z,79520.0,IE,IE-CN
2023-09-22T00:00:00Z,79855.0,IE,IE-CN
2023-10-22T00:00:00Z,80629.0,IE,IE-CN
2023-11-22T00:00:00Z,80786.0,IE,IE-CN
2023-12-22T00:00:00Z,80969.0,IE,IE-CN
2024-01-22T00:00:00Z,81132.0,IE,IE-CN
2024-02-22T00:00:00Z,81513.0,IE,IE-CN
2024-03-22T00:00:00Z,82174.0,IE,IE-CN
2024-04-22T00:00:00Z,82854.0,IE,IE-CN
2024-05-22T00:00:00Z,82980.0,IE,IE-CN
2024-06-22T00:00:00Z,83019.0,IE,IE-CN
2024-07-22T00:00:00Z,83082.0,IE,IE-CN
2024-08-22T00:00:00Z,83208.0,IE,IE-CN
2024-09-22T00:00:00Z,83218.0,IE,IE-CN
2024-10-22T00:00:00Z,83370.0,IE,IE-CN
2024-11-22T00:00:00Z,83421.0,IE,IE-CN
2024-12-22T00:00:00Z,83532.0,IE,IE-CN
2025-01-22T00:00:00Z,83714.0,IE,IE-CN
2025-02-22T00:00:00Z,83969.0,IE,IE-CN
2025-03-22T00:00:00Z,84205.0,IE,IE-CN
2025-04-22T00:00:00Z,84276.0,IE,IE-CN
2025-05-22T00:00:00Z,84343.0,IE,IE-CN
2025-06-22T00:00:00Z,84456.0,IE,IE-CN
2025-07-22T00:00:00Z,84587.0,IE,IE-CN
2025-08-22T00:00:00Z,84632.0,IE,IE-CN
2025-09-22T00:00:00Z,84678.0,IE,IE-CN
2025-10-22T00:00:00Z,84704.0,IE,IE-CN
2008-01-22T00:00:00Z,0.0,IE,IE-LK
2008-02-22T00:00:00Z,0.0,IE,IE-LK
2008-03-22T00:00:00Z,1.0,IE,IE-LK
2008-04-22T00:00:00Z,1.0,IE,IE-LK
2008-05-22T00:00:00Z,1.0,IE,IE-LK
2008-06-22T00:00:00Z,1.0,IE,IE-LK
2008-07-22T00:00:00Z,7.0,IE,IE-LK
2008-08-22T00:00:00Z,9.0,IE,IE-LK
2008-09-22T00:00:00Z,9.0,IE,IE-LK
2008-10-22T00:00:00Z,9.0,IE,IE-LK
2008-11-22T00:00:00Z,9.0,IE,IE-LK
2008-12-22T00:00:00Z,9.0,IE,IE-LK
2009-01-22T00:00:00Z,9.0,IE,IE-LK
2009-02-22T00:00:00Z,10.0,IE,IE-LK
2009-03-22T00:00:00Z,10.0,IE,IE-LK
2009-04-22T00:00:00Z,10.0,IE,IE-LK
2009-05-22T00:00:00Z,13.0,IE,IE-LK
2009-06-22T00:00:00Z,16.0,IE,IE-LK
2009-07-22T00:00:00Z,19.0,IE,IE-LK
2009-08-22T00:00:00Z,19.0,IE,IE-LK
2009-09-22T00:00:00Z,26.0,IE,IE-LK
2009-10-22T00:00:00Z,52.0,IE,IE-LK
2009-11-22T00:00:00Z,55.0,IE,IE-LK
2009-12-22T00:00:00Z,55.0,IE,IE-LK
2010-01-22T00:00:00Z,55.0,IE,IE-LK
2010-02-22T00:00:00Z,55.0,IE,IE-LK
2010-03-22T00:00:00Z,56.0,IE,IE-LK
2010-04-22T00:00:00Z,56.0,IE,IE-LK
2010-05-22T00:00:00Z,58.0,IE,IE-LK
2010-06-22T00:00:00Z,59.0,IE,IE-LK
2010-07-22T00:00:00Z,59.0,IE,IE-LK
2010-08-22T00:00:00Z,59.0,IE,IE-LK
2010-09-22T00:00:00Z,59.0,IE,IE-LK
2010-10-22T00:00:00Z,59.0,IE,IE-LK
2010-11-22T00:00:00Z,59.0,IE,IE-LK
2010-12-22T00:00:00Z,166.0,IE,IE-LK
2011-01-22T00:00:00Z,213.0,IE,IE-LK
2011-02-22T00:00:00Z,271.0,IE,IE-LK
2011-03-22T00:00:00Z,283.0,IE,IE-LK
2011-04-22T00:00:00Z,417.0,IE,IE-LK
2011-05-22T00:00:00Z,444.0,IE,IE-LK
2011-06-22T00:00:00Z,466.0,IE,IE-LK
2011-07-22T00:00:00Z,500.0,IE,IE-LK
2011-08-22T00:00:00Z,525.0,IE,IE-LK
2011-09-22T00:00:00Z,554.0,IE,IE-LK
2011-10-22T00:00:00Z,556.0,IE,IE-LK
2011-11-22T00:00:00Z,584.0,IE,IE-LK
2011-12-22T00:00:00Z,591.0,IE,IE-LK
2012-01-22T00:00:00Z,602.0,IE,IE-LK
2012-02-22T00:00:00Z,642.0,IE,IE-LK
2012-03-22T00:00:00Z,650.0,IE,IE-LK
2012-04-22T00:00:00Z,756.0,IE,IE-LK
2012-05-22T00:00:00Z,913.0,IE,IE-LK
2012-06-22T00:00:00Z,916.0,IE,IE-LK
2012-07-22T00:00:00Z,1068.0,IE,IE-LK
2012-08-22T00:00:00Z,1226.0,IE,IE-LK
2012-09-22T00:00:00Z,1916.0,IE,IE-LK
2012-10-22T00:00:00Z,2131.0,IE,IE-LK
2012-11-22T00:00:00Z,2133.0,IE,IE-LK
2012-12-22T00:00:00Z,2446.0,IE,IE-LK
2013-01-22T00:00:00Z,2869.0,IE,IE-LK
2013-02-22T00:00:00Z,2870.0,IE,IE-LK
2013-03-22T00:00:00Z,3494.0,IE,IE-LK
2013-04-22T00:00:00Z,3549.0,IE,IE-LK
2013-05-22T00:00:00Z,3555.0,IE,IE-LK
2013-06-22T00:00:00Z,3567.0,IE,IE-LK
2013-07-22T00:00:00Z,3567.0,IE,IE-LK
2013-08-22T00:00:00Z,3593.0,IE,IE-LK
2013-09-22T00:00:00Z,3644.0,IE,IE-LK
2013-10-22T00:00:00Z,3670.0,IE,IE-LK
2013-11-22T00:00:00Z,3684.0,IE,IE-LK
2013-12-22T00:00:00Z,3686.0,IE,IE-LK
2014-01-22T00:00:00Z,3687.0,IE,IE-LK
2014-02-22T00:00:00Z,4845.0,IE,IE-LK
2014-03-22T00:00:00Z,5109.0,IE,IE-LK
2014-04-22T00:00:00Z,5109.0,IE,IE-LK
2014-05-22T00:00:00Z,5160.0,IE,IE-LK
2014-06-22T00:00:00Z,10076.0,IE,IE-LK
2014-07-22T00:00:00Z,10348.0,IE,IE-LK
2014-08-22T00:00:00Z,10429.0,IE,IE-LK
2014-09-22T00:00:00Z,11178.0,IE,IE-LK
2014-10-22T00:00:00Z,11326.0,IE,IE-LK
2014-11-22T00:00:00Z,11363.0,IE,IE-LK
2014-12-22T00:00:00Z,11443.0,IE,IE-LK
2015-01-22T00:00:00Z,11448.0,IE,IE-LK
2015-02-22T00:00:00Z,11459.0,IE,IE-LK
2015-03-22T00:00:00Z,11482.0,IE,IE-LK
2015-04-22T00:00:00Z,11483.0,IE,IE-LK
2015-05-22T00:00:00Z,11483.0,IE,IE-LK
2015-06-22T00:00:00Z,11489.0,IE,IE-LK
2015-07-22T00:00:00Z,11879.0,IE,IE-LK
2015-08-22T00:00:00Z,11996.0,IE,IE-LK
2015-09-22T00:00:00Z,12012.0,IE,IE-LK
2015-10-22T00:00:00Z,12107.0,IE,IE-LK
2015-11-22T00:00:00Z,12175.0,IE,IE-LK
2015-12-22T00:00:00Z,12292.0,IE,IE-LK
2016-01-22T00:00:00Z,13446.0,IE,IE-LK
2016-02-22T00:00:00Z,14196.0,IE,IE-LK
2016-03-22T00:00:00Z,14749.0,IE,IE-LK
2016-04-22T00:00:00Z,14811.0,IE,IE-LK
2016-05-22T00:00:00Z,14999.0,IE,IE-LK
2016-06-22T00:00:00Z,15015.0,IE,IE-LK
2016-07-22T00:00:00Z,15027.0,IE,IE-LK
2016-08-22T00:00:00Z,15131.0,IE,IE-LK
2016-09-22T00:00:00Z,15223.0,IE,IE-LK
2016-10-22T00:00:00Z,15247.0,IE,IE-LK
2016-11-22T00:00:00Z,15789.0,IE,IE-LK
2016-12-22T00:00:00Z,15880.0,IE,IE-LK
2017-01-22T00:00:00Z,15882.0,IE,IE-LK
2017-02-22T00:00:00Z,15894.0,IE,IE-LK
2017-03-22T00:00:00Z,15904.0,IE,IE-LK
2017-04-22T00:00:00Z,15918.0,IE,IE-LK
2017-05-22T00:00:00Z,16045.0,IE,IE-LK
2017-06-22T00:00:00Z,16057.0,IE,IE-LK
2017-07-22T00:00:00Z,17241.0,IE,IE-LK
2017-08-22T00:00:00Z,18017.0,IE,IE-LK
2017-09-22T00:00:00Z,18182.0,IE,IE-LK
2017-10-22T00:00:00Z,18190.0,IE,IE-LK
2017-11-22T00:00:00Z,18204.0,IE,IE-LK
2017-12-22T00:00:00Z,18233.0,IE,IE-LK
