timestamp,value,idx,place
2021-12-01T00:00:00Z,23164388.53,16,braganaca (n. portugal)
2022-01-01T00:00:00Z,23225125.68,16,braganaca (n. portugal)
2022-02-01T00:00:00Z,23244514.97,16,braganaca (n. portugal)
2022-03-01T00:00:00Z,23259959.06,16,braganaca (n. portugal)
2022-04-01T00:00:00Z,23348167.91,16,braganaca (n. portugal)
2022-05-01T00:00:00Z,23452594.52,16,braganaca (n. portugal)
2022-06-01T00:00:00Z,23453134.22,16,braganaca (n. portugal)
2022-07-01T00:00:00Z,23465063.45,16,braganaca (n. portugal)
2022-08-01T00:00:00Z,23554983.32,16,braganaca (n. portugal)
2022-09-01T00:00:00Z,23567741.95,16,braganaca (n. portugal)
2022-10-01T00:00:00Z,23600704.97,16,braganaca (n. portugal)
2022-11-01T00:00:00Z,23618703.53,16,braganaca (n. portugal)
2022-12-01T00:00:00Z,23674270.13,16,braganaca (n. portugal)
2023-01-01T00:00:00Z,23738050.49,16,braganaca (n. portugal)
2023-02-01T00:00:00Z,23856699.04,16,braganaca (n. portugal)
2023-03-01T00:00:00Z,24027269.83,16,braganaca (n. portugal)
2023-04-01T00:00:00Z,24098933.07,16,braganaca (n. portugal)
2023-05-01T00:00:00Z,24110065.72,16,braganaca (n. portugal)
2023-06-01T00:00:00Z,24183729.71,16,braganaca (n. portugal)
2023-07-01T00:00:00Z,24228570.17,16,braganaca (n. portugal)
2023-08-01T00:00:00Z,24262495.01,16,braganaca (n. portugal)
2023-09-01T00:00:00Z,24455668.41,16,braganaca (n. portugal)
2023-10-01T00:00:00Z,24474023.87,16,braganaca (n. portugal)
2023-11-01T00:00:00Z,24511136.51,16,braganaca (n. portugal)
2023-12-01T00:00:00Z,24528539.14,16,braganaca (n. portugal)
2024-01-01T00:00:00Z,24618373.92,16,braganaca (n. portugal)
2024-02-01T00:00:00Z,24666706.01,16,braganaca (n. portugal)
2024-03-01T00:00:00Z,24671905.81,16,braganaca (n. portugal)
2024-04-01T00:00:00Z,24688897.04,16,braganaca (n. portugal)
2024-05-01T00:00:00Z,24719188.96,16,braganaca (n. portugal)
2024-06-01T00:00:00Z,24733253.14,16,braganaca (n. portugal)
2024-07-01T00:00:00Z,24758701.57,16,braganaca (n. portugal)
2024-08-01T00:00:00Z,24761934.83,16,braganaca (n. portugal)
2024-09-01T00:00:00Z,24922965.68,16,braganaca (n. portugal)
2024-10-01T00:00:00Z,24980983.05,16,braganaca (n. portugal)
2024-11-01T00:00:00Z,24996351.44,16,braganaca (n. portugal)
2024-12-01T00:00:00Z,25086165.88,16,braganaca (n. portugal)
2025-01-01T00:00:00Z,25126212.63,16,braganaca (n. portugal)
